rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_hover_high,reward_spin_angle,reward_spin_rate,reward_wander_position,reward_wander_velocity,reward_action_preference,reward_anti_landing,reward_survival
104,2,1629.636362,219,856704,crashed,-0.17729807,-0.002130916,-0.9174491,-0.06615857,14.458761,-5.5669534e-05,0.0,1.0,598.2863011490554,686.7718220730312,145.88110854599836,96.81234466051683,66.1847854917869,13.799999999999983,0.0,21.90000000000004
104,6,340.179086,86,856840,crashed,-0.552719,0.13526796,-1.0480716,-0.057679195,3.227102,7.7667016e-07,0.0,0.0,160.59756916761398,81.48296101787128,31.54226153434405,25.161933971568942,27.494360737502575,5.300000000000003,0.0,8.599999999999985
104,5,555.6389,142,856880,crashed,0.44172448,-0.009451738,-0.41620088,-0.1327342,3.7009592,-1.6959555,0.0,0.0,250.25946756452322,118.86855963570997,38.82856573082972,90.08233703672886,39.19996962789446,4.199999999999999,0.0,14.199999999999966
104,7,371.343906,97,856968,crashed,-0.43451,0.11640552,0.104255244,-0.04511913,3.5533316,1.0123966,0.0,0.0,186.99170672893524,92.53624364046846,35.15940884166048,19.13191406405531,21.324632873758674,6.5000000000000036,0.0,9.699999999999982
104,0,1128.577395,184,856976,crashed,0.12836877,-0.0077148103,-0.2360975,7.4358e-08,9.425651,-7.482313e-07,0.0,0.0,488.2392391599715,398.39373103919206,93.68779817824588,79.65507691167295,40.0015499801375,10.199999999999994,0.0,18.39999999999999
104,1,620.469513,101,857176,out_of_bounds,-0.9541082,0.07443482,-1.4489381,-0.85428214,6.569842,-2.9781785,0.0,0.0,220.34710893034935,203.89584355708212,66.45026092231274,61.281604474410415,47.69469541311264,10.699999999999994,0.0,10.09999999999998
104,3,538.063844,85,857360,out_of_bounds,-1.0021027,0.66730213,-1.3209685,-1.3940326,4.948013,2.5886228,0.0,0.0,226.89804589748383,137.62308762595057,49.39829732477665,56.796108067035675,49.248305439949036,9.599999999999998,0.0,8.499999999999986
104,4,700.611622,102,857464,crashed,-0.92609435,0.18055774,0.359196,-0.37603503,7.5185485,-1.5763279,0.0,1.0,247.59953698515892,244.24085661955178,74.8032268434763,65.29087535105646,46.57712638378143,11.899999999999991,0.0,10.19999999999998
104,0,760.573139,112,857872,out_of_bounds,-1.0005229,0.3615864,-1.1213387,-1.9062725,7.084591,2.9514165,0.0,0.0,299.5498378276825,243.31615285761654,70.81231861934066,73.11441816110164,50.18041142821312,12.39999999999999,0.0,11.199999999999976
104,1,385.867627,87,857872,out_of_bounds,1.0103499,2.0671825,1.6175839,0.8508039,-0.07631975,0.15017065,0.0,0.0,254.04738354682922,15.72044944576919,4.605151301249862,57.32395835220814,50.170684695243835,-4.7,0.0,8.699999999999985
104,5,609.800554,127,857896,crashed,-0.005448246,-0.041969158,-0.278867,-0.8852249,6.2934012,-4.7825804,1.0,1.0,274.5547313913703,203.60098925838247,65.63353582459968,23.536917602992617,22.374379843473434,7.400000000000006,0.0,12.69999999999997
104,3,394.977859,86,858048,out_of_bounds,1.0124143,2.0287952,1.8263918,0.6395111,-0.26568204,0.20961507,0.0,0.0,253.94626212120056,23.676557894796133,5.8305832364130765,56.069217970594764,50.355237782001495,-3.500000000000002,0.0,8.599999999999985
104,4,516.206889,92,858200,out_of_bounds,-1.0101442,0.46582377,-1.2034259,-1.5117666,4.4138446,2.3212638,0.0,0.0,223.04319310188293,122.0729612056166,44.07047662883997,60.494578283280134,49.72567966580391,7.600000000000004,0.0,9.199999999999983
104,2,1797.294116,210,858384,crashed,0.15609722,-0.009087171,-4.1189132e-08,-1.7010986e-08,17.106009,1.5044526e-07,1.0,0.0,586.0362211614847,890.0785712057259,172.1862508162341,78.44603651203215,32.44703648808715,17.09999999999997,0.0,21.00000000000003
104,5,559.582492,85,858576,out_of_bounds,-1.0062087,0.2835808,-1.3037134,-1.6448661,5.7319517,2.7433994,0.0,0.0,203.3525282740593,169.97468582727015,57.235885836184025,59.67484303563833,49.64454931020737,11.199999999999992,0.0,8.499999999999986
104,6,1979.491823,218,858584,crashed,-0.07509641,-0.017719379,-0.58722794,-1.1257362,18.536062,11.144659,0.0,0.0,610.9500821009278,1010.3253889484331,189.3121532582445,77.62443717615679,51.17976161465049,18.299999999999965,0.0,21.80000000000004
104,3,314.731407,76,858656,crashed,-0.7723069,-0.16776942,0.4451131,-0.6813003,2.6797857,-3.918745,0.0,0.0,119.32705291174352,74.82880476024002,30.138106025755405,38.110791087150574,38.82665194571018,5.900000000000003,0.0,7.599999999999989
104,0,520.129821,102,858688,crashed,-0.7795221,-0.069951355,-0.8990485,-0.088370904,4.4836197,0.25908223,1.0,0.0,209.96419794112444,151.7390676373616,49.6347286850214,49.99781093932688,38.29401607811451,10.299999999999997,0.0,10.19999999999998
104,7,1854.669132,248,858952,crashed,-0.15568972,-0.0071974304,-0.20584579,0.009487247,15.699668,-0.061463542,0.0,0.0,676.1212386135012,801.5708605562104,160.84345095598837,111.41069395374507,64.62288776738569,15.299999999999988,0.0,24.800000000000082
104,1,750.559049,140,858992,crashed,-0.49878836,-0.085646324,-0.71126795,-0.91504323,7.6499043,8.601892,0.0,1.0,329.28275275602937,257.29246779647656,77.29569746894413,31.14323472394608,29.844896271824837,11.699999999999992,0.0,13.999999999999966
104,4,470.762702,101,859008,crashed,-0.6401305,0.047239646,-0.4111777,-0.06775169,4.1777587,1.2722838,1.0,0.0,212.81381456553936,127.57626490481198,44.365044671227224,35.53001666814089,31.37756085395813,9.000000000000004,0.0,10.09999999999998
104,2,736.599864,109,859256,out_of_bounds,-1.0083593,0.6160758,-1.2316928,-1.6306272,6.6923513,2.7644804,0.0,0.0,301.4340080022812,227.28086221497506,66.88901065662503,67.47088724561036,50.42509576678276,12.19999999999999,0.0,10.899999999999977
104,7,371.223211,83,859616,out_of_bounds,1.0085423,2.1336887,1.9060183,0.8032563,-0.18064271,0.1245623,0.0,0.0,242.71079921722412,19.652253509499133,4.7494345864106435,51.03170362487435,50.17901983857155,-5.399999999999993,0.0,8.299999999999986
104,0,912.890925,127,859704,out_of_bounds,-1.0030993,-0.1694973,-1.078613,-2.1865108,9.235735,3.2497005,0.0,0.0,307.02840749174356,360.1662863222882,92.37008826248348,76.47136728232726,50.15477551519871,13.999999999999984,0.0,12.69999999999997
104,4,377.661263,90,859728,crashed,-0.7701605,-0.0070754434,-1.0317154,0.05628022,3.0596638,-0.0021655841,0.0,0.0,162.33665232360363,89.96573319938034,32.27033455960918,39.6965239578858,38.29201930761337,6.100000000000004,0.0,8.999999999999984
104,1,399.342255,103,859816,crashed,-0.6927019,0.010107932,-1.4265419,-0.6698634,3.067359,6.035981,0.0,0.0,194.44640506245196,87.12684879289009,31.50251585431397,35.209665262140334,34.656820088624954,6.100000000000005,0.0,10.29999999999998
104,5,1064.402902,181,860024,crashed,0.48739403,-0.020901337,0.35021394,-0.4816831,8.690595,6.468683,0.0,0.0,453.8863622081408,318.95059421280166,88.58468549454119,129.96424956433475,45.81701018608874,9.1,0.0,18.099999999999987
104,6,1199.330911,186,860072,crashed,-0.19858837,0.016102418,-0.76577026,0.021625487,10.284186,2.303288,0.0,0.0,494.48759374395013,449.8911654006224,104.09957768273307,67.11837492324412,55.53419887740165,9.599999999999994,0.0,18.599999999999994
105,3,1842.981998,199,860248,crashed,-0.53256375,0.101435214,-1.1374546,-0.45782545,17.300138,2.102124,1.0,0.0,558.0442387461662,954.6800493453629,177.37839234771673,62.09159752773121,52.887720230966806,17.999999999999968,0.0,19.900000000000013
105,7,395.661982,86,860304,crashed,-0.87096,0.08233345,-1.5748074,-0.24469039,3.3707402,9.986289e-07,0.0,0.0,168.8971470594406,87.8547986317426,32.840957723683516,46.45754075422883,43.21153807640076,7.800000000000005,0.0,8.599999999999985
105,1,377.998708,79,860448,crashed,-0.84080136,-0.07156401,-0.24922486,-0.42174605,3.9209857,6.309681,1.0,0.0,138.3843593224883,98.46899518743157,39.82537145167589,44.438102692365646,41.18187976628542,7.800000000000006,0.0,7.899999999999988
105,2,984.430071,150,860456,crashed,-0.89031947,-0.39239863,-1.6985143,-1.4456049,9.769723,8.276823,0.0,0.0,362.8149169012904,387.99488851297065,98.79650964704342,61.16998318117112,47.05377278692322,11.59999999999999,0.0,14.999999999999963
105,4,747.50812,108,860592,crashed,-0.8453759,-0.12437127,0.30294186,-0.6054415,8.439866,6.580039,0.0,0.0,245.38118147850037,287.0434631546959,85.11590254679322,62.457158954814076,42.510413601994514,14.199999999999983,0.0,10.799999999999978
105,0,753.264582,136,860792,out_of_bounds,-1.0137886,2.7219667,-1.5341394,-0.8561323,5.2346497,2.4344375,0.0,0.0,407.5355131626129,171.61024128482677,52.68162348167971,51.92818690452259,50.70901710214093,5.200000000000001,0.0,13.599999999999968
105,1,366.840924,80,861088,out_of_bounds,1.0087922,2.0520608,2.0695713,0.72151875,-0.36841565,0.10683203,0.0,0.0,234.87866973876953,23.227890083566308,4.873602938168915,49.91903284564614,50.24172803759575,-4.300000000000002,0.0,7.999999999999988
105,2,407.70737,87,861152,out_of_bounds,1.0115464,2.694929,2.242723,0.8972203,-0.6153421,-0.027218422,0.0,0.0,260.4528076648712,35.513753827661276,6.076888203620911,51.32990334928036,50.534016728401184,-4.8999999999999995,0.0,8.699999999999985
105,7,921.178237,121,861272,crashed,-0.8678551,-0.035174016,-0.31564036,-0.039439596,10.081111,3.8291924,0.0,0.0,298.5207261480391,388.7643239838071,100.9191615357995,63.85830565262586,42.81571961194277,14.199999999999983,0.0,12.099999999999973
105,4,603.366807,113,861496,out_of_bounds,-1.0074551,1.7996286,-1.4250562,-0.9611772,3.6153564,1.9200156,0.0,0.0,337.9594428539276,100.50697433017194,36.115941502619535,61.904863849282265,49.97958408296108,5.600000000000002,0.0,11.299999999999976
105,3,1275.020529,158,861512,crashed,-0.7271731,-0.17766522,-0.79712355,0.01001356,13.531218,2.2097802,0.0,1.0,405.20718862116337,600.6713812368107,135.29141573188826,58.47079218016006,42.1797509342432,17.399999999999974,0.0,15.79999999999996
105,5,1735.452247,216,861752,crashed,-0.4059046,-0.0907874,-1.3392613,0.0047713984,15.955591,0.7569703,0.0,0.0,592.1766799762845,798.1215431331657,159.34889873676002,80.29825075296685,66.8068741990719,17.099999999999973,0.0,21.600000000000037
105,2,322.53326,80,861792,crashed,-0.7330227,-0.027610721,-1.4376874,-0.26298425,2.640694,4.4741797,0.0,0.0,137.36001118831336,68.53974865097553,27.695041425526142,36.89947033394128,36.73898795247078,7.300000000000004,0.0,7.999999999999988
105,4,265.713638,79,862128,crashed,-0.43638903,0.08794163,-0.4109156,-0.2337886,2.3832495,4.942867,0.0,0.0,134.87455540895462,54.70059847342782,24.367161875008605,16.823574148642365,22.047748556360602,5.0000000000000036,0.0,7.899999999999988
105,7,775.4404,111,862160,out_of_bounds,-1.0113615,0.8266088,-1.2390189,-1.621312,7.301459,3.1552951,0.0,0.0,317.61544942855835,244.0589883243665,73.00011063367128,68.11644683685154,50.84940513968468,10.699999999999998,0.0,11.099999999999977
105,0,1223.216915,180,862232,crashed,-0.6015537,-0.06730652,-1.1669992,-0.15107438,10.807425,-0.95286596,0.0,0.0,471.4614745005965,502.22627420854405,121.28996200289112,51.379235062748194,46.759968920843676,12.099999999999987,0.0,17.999999999999986
105,6,2834.49229,287,862368,crashed,-0.47195798,0.03363248,0.39019826,-0.13130836,23.264502,-1.4901559,1.0,0.0,823.1007487475872,1417.6623204753269,234.46743893293478,197.3253922779113,114.43639006279409,18.799999999999976,0.0,28.700000000000138
105,3,483.666815,109,862384,crashed,-0.58269364,0.067719206,-0.19331084,-0.122060224,4.3741875,-4.647256,1.0,0.0,225.36676217615604,129.9886862237472,48.382878558011726,32.66473624412902,28.463751323521137,7.900000000000004,0.0,10.899999999999977
105,5,482.318631,90,862472,crashed,-0.64299464,-0.06262818,-0.5901036,-0.009670516,5.3159056,2.794841,1.0,0.0,186.5205136053264,159.2884724503383,53.342494424432516,34.13980652811006,31.52734385430813,8.500000000000004,0.0,8.999999999999984
105,2,373.940453,87,862488,crashed,-0.68464273,0.030004272,-0.59558356,-0.36063242,3.2108464,-4.3722806,0.0,0.0,164.06283387169242,90.41407286003232,35.66778748109937,35.52299860306084,33.97276000678539,5.600000000000004,0.0,8.699999999999985
105,7,536.366602,79,862792,out_of_bounds,-1.0079299,1.3081696,-1.4619873,-1.0390824,4.9468427,2.598867,0.0,0.0,234.84652543067932,133.43450287356973,49.38119371980429,52.6909416988492,49.51343843340874,8.600000000000003,0.0,7.899999999999988
105,4,375.150524,90,862848,crashed,-0.7784384,0.035520326,-1.6011751,-0.6633457,3.1093576,5.65895,0.0,0.0,166.89592634886503,78.79496205598116,31.55569349974394,43.762178152799606,38.74176412820816,6.400000000000004,0.0,8.999999999999984
105,6,462.840095,102,863184,crashed,-0.5566808,-0.0014372611,-1.2629449,-0.6815085,4.856598,4.8621597,0.0,0.0,201.86435110494494,137.76944928523153,48.55613246373832,29.498704192228615,27.251457780599594,7.700000000000004,0.0,10.19999999999998
105,5,413.032348,96,863240,out_of_bounds,1.011133,1.9454806,1.3240906,0.66648453,-0.026055727,0.239921,0.0,0.0,274.0322995185852,11.62603354640305,3.1838171502458863,67.60850238054991,50.181694984436035,-3.200000000000003,0.0,9.599999999999982
105,1,2774.191081,277,863304,crashed,-0.7147558,-0.021864643,-1.1201344,-0.07480797,22.682571,0.2683466,1.0,0.0,793.5380826604087,1400.384978871327,229.7292890122626,185.42346523189917,118.4152657110244,18.999999999999964,0.0,27.700000000000124
105,7,369.721753,90,863512,crashed,-0.65707713,0.14723404,-0.108096,-0.39007938,2.8410387,-4.070744,0.0,0.0,173.44824513792992,83.71881456766278,32.35918457061052,31.927069819066674,32.868438579142094,6.400000000000004,0.0,8.999999999999984
105,0,1217.210829,183,863696,crashed,-0.6411302,-0.11699237,0.24048118,-0.113439314,11.439031,2.8169737,1.0,0.0,479.54165690392256,486.6564678628929,116.04065209254622,55.456425743643194,48.91562640108168,12.299999999999988,0.0,18.29999999999999
105,2,1137.547885,158,863752,crashed,-0.52534366,-0.04285815,-0.48670682,0.0971583,10.285993,-0.32206255,0.0,0.0,304.2014395073056,606.1710243585985,118.28782084723935,38.04815778322518,37.739442905411124,17.299999999999972,0.0,15.79999999999996
105,3,1420.457859,190,863904,crashed,0.50360984,-0.062563375,-0.48704737,-0.9298765,13.010078,-5.3187933,0.0,1.0,510.39148381352425,586.4436551731778,136.56695465184748,119.99336302652955,34.36240276321769,13.699999999999982,0.0,19.0
105,5,545.423189,95,864000,out_of_bounds,-1.0009995,0.16422465,-1.4919852,-1.4221171,5.0740166,4.637072,1.0,0.0,215.5534975528717,149.03762407880276,51.59456459060311,60.707260832190514,49.43024185299873,9.6,0.0,9.499999999999982
105,4,941.192454,164,864160,crashed,0.18567953,-0.00063266995,-0.13077646,-0.42569143,8.156354,-4.268813,0.0,1.0,417.8269540593028,313.0332178566896,82.98828679998405,68.86460427939892,31.7793913311325,10.299999999999995,0.0,16.399999999999963
105,1,764.274539,111,864192,out_of_bounds,-1.011442,0.8974477,-1.3000445,-1.4374855,7.1201234,3.0713654,0.0,0.0,319.19379365444183,233.43529921257868,71.18534043058753,67.56300919316709,50.79709640145302,10.999999999999995,0.0,11.099999999999977
105,6,563.626873,126,864192,crashed,-0.7640984,0.1011587,-0.41328973,-0.5195794,4.139451,6.727655,1.0,0.0,283.98771281540394,134.3830440963502,42.248782237642445,45.54744166403543,37.65989267267287,7.200000000000006,0.0,12.599999999999971
105,7,548.195083,125,864512,out_of_bounds,1.0035177,4.180661,0.56660837,1.3297355,0.7242736,0.69548845,0.0,0.0,373.74785447120667,20.854772568447515,11.057945324108005,85.51225880160928,49.622252225875854,-5.099999999999984,0.0,12.499999999999972
105,3,623.460697,115,864824,crashed,-0.26099077,-0.052656833,-0.80836314,-0.8926431,6.8314657,-4.414064,0.0,1.0,264.3017235696316,228.32511845103,69.62096028681844,16.666952200001106,21.745942316250876,11.299999999999994,0.0,11.499999999999975
105,0,1144.677958,149,864888,out_of_bounds,-1.0013838,1.0705785,-0.94874585,-1.9005275,10.943495,3.886968,0.0,0.0,441.91816782951355,437.74597633830854,109.60204536929086,77.17283699568361,49.538931023329496,13.799999999999983,0.0,14.899999999999963
105,2,961.190942,142,864888,crashed,-0.73208356,0.005666337,-1.2456889,-0.19567083,9.6544895,-6.237766e-07,0.0,0.0,365.70188598148525,383.977268521543,97.10037624906983,48.29845116264187,37.312960510724224,14.599999999999982,0.0,14.199999999999966
105,6,613.209744,109,865064,out_of_bounds,-1.0001686,1.692826,-1.3726969,-1.0712638,4.164159,2.2193522,0.0,0.0,326.4739029407501,120.35621885629371,41.61081215552986,58.826486327685416,49.44232374429703,5.600000000000004,0.0,10.899999999999977
105,1,735.865329,119,865144,out_of_bounds,-1.0000224,0.2603489,-1.1364056,-1.7129896,6.679805,2.9971178,0.0,0.0,303.493924677372,219.1275407280773,66.76900427509099,73.76065823622048,50.01420088112354,10.799999999999994,0.0,11.899999999999974
105,5,924.762511,175,865400,crashed,-0.60941863,-0.17428438,-0.07560792,-0.31194326,7.279013,5.338394,0.0,1.0,426.95988496765494,288.1900786385522,73.27144281985238,55.17912649438222,54.76197759361821,8.899999999999999,0.0,17.49999999999998
105,7,447.98323,126,865520,crashed,-0.14592381,0.01584128,-0.6626037,-0.02842096,3.995715,1.9925724,0.0,0.0,237.44092155247927,112.72199014385114,40.20791806245688,17.392614036798477,21.91978571470827,5.699999999999998,0.0,12.599999999999971
105,3,422.155155,93,865568,crashed,-0.65982294,0.04780298,-1.2980943,-0.19838904,4.336925,4.0711875,1.0,0.0,178.91927747428417,118.96751406043768,43.36676397919655,32.03778458852321,32.46381479501724,7.100000000000004,0.0,9.299999999999983
105,0,476.207982,107,865744,out_of_bounds,1.0024493,2.6500046,0.7891476,0.66098756,0.5296937,0.5011531,0.0,0.0,318.6339576244354,15.62697930727154,8.328871216974221,77.02808053046465,49.49009305238724,-3.6000000000000023,0.0,10.699999999999978
105,1,402.759111,85,865824,out_of_bounds,-1.0134956,0.1321159,-1.4923657,-1.6404948,3.4056225,1.9985555,0.0,0.0,162.30430364608765,86.20251600071788,33.97304506599903,55.89781782031059,50.18142893910408,5.700000000000004,0.0,8.499999999999986
105,4,1865.974498,213,865864,crashed,0.4357752,-0.14933835,-0.33298644,-0.06454777,16.706512,4.0118165,1.0,0.0,581.7061997950077,855.7549174055457,168.96665351558477,168.8921333141625,54.85459436906967,14.49999999999998,0.0,21.300000000000033
105,2,913.802096,136,865976,crashed,-0.6271796,-0.095489316,-0.7353084,-0.06876078,9.573053,-1.0091162e-06,0.0,0.0,336.96927597001195,376.42019050757517,95.63886300755212,43.019682187994476,33.3540841989452,14.79999999999998,0.0,13.599999999999968
105,6,395.06552,114,865976,crashed,-0.193577,0.025561033,0.23717901,-0.08767731,3.4078443,-0.8138623,0.0,0.0,222.2044200487435,90.35406460942613,34.17364739992627,11.984405140858144,18.748983292724006,6.200000000000002,0.0,11.399999999999975
105,1,501.859753,86,866512,out_of_bounds,-1.0139235,0.6648023,-1.3634909,-1.417352,4.2122016,2.367183,0.0,0.0,224.88901567459106,111.48745955526829,42.04070391878486,57.046348944306374,49.896224439144135,7.900000000000006,0.0,8.599999999999985
