rollout_id,env_id,ep_rew_total,ep_len,timestep_global,terminal_status,x_pos,y_pos,x_vel,y_vel,angle,angular_vel,leg1_contact,leg2_contact,reward_y_oscillation,reward_pad_level_bonus,reward_vy_sign_flip,reward_bounce_speed,reward_main_engine_bonus,reward_anti_hover_penalty,reward_legs_penalty,reward_survival,reward_upright_bonus
5,5,-12.002202,118,45688,out_of_bounds,-1.003459,0.10771116,-1.5340554,-0.48700145,0.3317764,-1.5148551,0.0,0.0,-34.0,13.451381880879037,0.0,25.635463058948517,-13.900000000000027,0.0,0.0,11.799999999999974,-14.989046988077462
5,1,15.636666,80,45736,crashed,0.3679123,0.11014317,-0.27285913,-0.3902013,-0.04532915,3.3952556,1.0,0.0,4.0,12.821915787597952,0.0,27.185727059841156,-13.40000000000002,0.0,-16.0,7.999999999999988,-6.970977182500064
5,3,61.726929,70,45776,crashed,-0.20025726,-0.005408969,0.19546004,-0.4818778,0.22134557,-4.4067974,0.0,1.0,28.0,21.75725027148645,0.0,34.89119100570679,-14.600000000000007,0.0,-12.0,6.999999999999991,-3.3215119087544736
5,2,22.229013,108,46000,crashed,-0.077403545,-0.009422412,-0.18520814,-0.41012773,0.47651696,-4.0998015,0.0,1.0,-3.0,23.273310036723903,0.0,35.884593188762665,-19.700000000000017,0.0,-12.0,10.799999999999978,-13.02888972862911
5,4,51.511613,69,46120,crashed,-0.581872,0.110374056,-0.5771142,0.24268495,1.7341478,1.5455434,0.0,1.0,43.0,21.84593292460803,0.0,29.650873452425003,-4.599999999999996,0.0,-28.0,6.8999999999999915,-17.285193741321564
5,6,-2.98265,107,46160,crashed,-0.65322214,0.18704154,-0.76924056,-0.07985974,3.3145804,-0.04286749,0.0,0.0,68.0,22.500702039485653,0.0,21.56229352299124,-14.300000000000008,-60.0,-20.0,10.699999999999978,-31.44564555492252
5,7,36.685647,112,46184,crashed,0.22826795,0.019638143,-0.67809856,-0.51807016,0.91125107,-2.8155355,0.0,1.0,0.0,23.160771167939664,0.0,33.87985098361969,-2.2000000000000055,0.0,-16.0,11.199999999999976,-13.35497480428603
5,5,8.632365,73,46272,crashed,-0.38824853,0.11147319,0.32018542,-0.20629676,-0.4064867,4.830056,0.0,0.0,4.0,11.530631588608545,0.0,26.954326301813126,-23.90000000000002,0.0,-8.0,7.29999999999999,-9.252592917091533
5,0,32.991772,86,46352,crashed,-0.47553855,0.10970672,-0.33716565,-0.17107353,0.2643449,-2.918552,0.0,1.0,19.0,15.860178509339848,0.0,26.147514402866364,-6.700000000000014,-6.0,-16.0,8.599999999999985,-7.915921245934442
5,3,31.949498,79,46408,crashed,0.3876218,0.07800931,0.050168812,-0.036111243,0.161199,1.1864868,0.0,1.0,12.0,16.369400814636805,0.0,30.56975509226322,-21.80000000000002,-6.0,-4.0,7.899999999999988,-3.089657958014868
5,1,24.666269,90,46456,crashed,-0.28377143,0.030306183,0.12708189,-0.13931298,0.39388475,-2.2159915,0.0,1.0,15.0,21.755591198028757,0.0,34.19021224975586,-23.700000000000024,-6.0,-16.0,8.999999999999984,-9.579534557415172
5,2,100.488394,86,46688,crashed,-0.7213608,-0.2844717,-1.7029326,-0.010956942,2.2213337,2.6406283,0.0,1.0,68.0,33.88486505206558,0.0,62.71490061096847,-22.800000000000022,-6.0,-12.0,8.599999999999985,-31.911371611524373
5,4,39.478131,73,46704,crashed,-0.6486988,-0.027454402,-1.5492101,-0.9286352,0.88952374,-3.270862,0.0,1.0,25.0,22.62068258460429,0.0,38.262304186820984,-19.30000000000002,0.0,-16.0,7.29999999999999,-18.404856224544346
5,5,38.145198,85,46952,crashed,-0.8094017,0.0371049,-1.5003998,0.016847465,2.2386258,1.5453169,0.0,0.0,41.0,33.339367766990705,0.0,34.30466789752245,-19.70000000000002,-6.0,-28.0,8.499999999999986,-25.298837328329682
5,1,62.021602,68,47000,crashed,-0.04608822,-0.007154729,-0.07076367,-0.29491785,0.5183457,-3.6667626,0.0,1.0,37.0,22.599944466194025,0.0,37.029578268527985,-19.900000000000023,0.0,-12.0,6.799999999999992,-9.507920588090201
5,6,52.277463,106,47008,out_of_bounds,0.96328086,0.049628314,1.145735,-0.7083243,-0.07814917,-3.0853813,0.0,1.0,20.0,24.048819061034372,0.0,31.72741162776947,2.600000000000005,0.0,-24.0,10.599999999999978,-12.698767322581261
5,7,59.432085,110,47064,landed_off_centered,-0.8205199,-0.07792596,-1.0537117,-0.23158938,0.19104557,3.5360036,1.0,1.0,23.0,32.431743230053776,0.0,41.98919653892517,-19.000000000000046,0.0,-16.0,10.999999999999977,-13.988854924216866
5,3,90.203711,110,47288,out_of_bounds,-0.96314484,-0.21707933,-1.6750767,-1.1977742,0.7117708,-3.1698558,0.0,0.0,37.0,35.288912408761306,0.0,56.04481101036072,-14.400000000000013,0.0,-12.0,10.999999999999977,-22.7300125323236
5,0,103.00771,131,47400,out_of_bounds,1.0005614,-0.29112667,1.3381424,-0.67059076,1.3254428,0.76748854,0.0,1.0,44.0,38.46926578070628,0.0,63.855308294296265,-15.10000000000002,0.0,-24.0,13.09999999999997,-17.316864522639662
5,4,-23.786507,104,47536,crashed,0.70900154,0.10449901,-0.083748296,-0.03172915,-0.39139348,0.2670818,1.0,0.0,-20.0,13.313501798710902,0.0,27.326698638498783,-23.400000000000045,-6.0,-12.0,10.399999999999979,-13.426707704085857
5,2,52.150525,135,47768,crashed,0.17401895,0.016287455,-1.0204716,0.048471056,3.688443,0.81370896,0.0,0.0,54.0,46.139059042482444,0.0,36.72871808707714,-29.800000000000058,-6.0,-16.0,13.499999999999968,-46.417252512823325
5,6,127.331276,109,47880,crashed,0.57305515,0.01937364,0.15417722,-0.29460382,-2.5421946,-2.6521165,0.0,0.0,157.0,81.25492492913261,0.0,39.44479508511722,-22.800000000000047,-84.0,-20.0,10.899999999999977,-34.46844375832006
5,5,-143.372742,119,47904,out_of_bounds,-1.0000296,0.6328699,-0.7397276,-1.1916311,-0.70781577,-0.076727934,0.0,0.0,-119.0,0.0019730494908960167,0.0,0.0,-21.60000000000002,0.0,0.0,11.899999999999974,-14.674715318717062
5,1,25.770907,122,47976,crashed,0.7070662,-0.051602688,0.4546644,-0.3609577,0.4646891,-4.1867476,0.0,1.0,-10.0,28.701914944670516,0.0,40.24786752462387,-14.800000000000026,0.0,-16.0,12.199999999999973,-14.578875713224988
5,7,94.408852,119,48016,crashed,0.7664175,0.0013851023,0.29788637,-0.43526462,2.830315,3.1078815,0.0,0.0,119.0,71.39021232586344,0.0,39.418416815809906,-30.799999999999955,-60.0,-24.0,11.899999999999974,-32.499777380377054
5,3,139.170752,93,48032,out_of_bounds,-1.0105602,-0.11159777,-1.7362067,-0.5947861,0.12652946,-1.3558009,0.0,0.0,110.0,64.91837888454644,0.0,45.208867251873016,-33.0,0.0,-32.0,9.299999999999983,-25.25649414025247
5,0,42.30602,93,48144,crashed,0.09818373,-0.010090496,0.3865595,-0.2740477,-0.45141104,3.376903,1.0,0.0,19.0,26.08817288436042,0.0,36.8979851603508,-12.300000000000031,0.0,-16.0,9.299999999999983,-20.680137748044217
5,4,110.118242,79,48168,crashed,0.4814453,-0.10204116,0.6598364,-0.122717686,0.71097004,-0.10146717,0.0,1.0,61.0,33.55952366300584,0.0,44.41845704615116,-10.299999999999999,-6.0,-12.0,7.899999999999988,-8.459739175392315
5,5,19.976385,60,48384,crashed,0.39786425,0.11612972,0.8366275,-0.29672453,-0.050538708,5.353385,1.0,0.0,10.0,11.138343294344383,0.0,24.758387744426727,-13.500000000000007,0.0,-12.0,5.999999999999995,-6.420345758087933
5,3,69.35163,65,48552,crashed,0.45001888,0.03267246,0.100594476,-0.7580051,0.42441493,4.7310705,1.0,1.0,33.0,20.674119736986373,0.0,33.247703433036804,-5.999999999999999,0.0,-16.0,6.499999999999993,-2.070192798390053
5,6,127.949594,88,48584,landed_off_centered,0.66960084,-0.17893863,0.87627316,-0.05742081,-0.09766682,-5.342412e-07,1.0,1.0,66.0,37.6771193125025,0.0,52.451155103743076,-3.699999999999995,-6.0,-20.0,8.799999999999985,-7.278680602554232
5,7,43.095882,75,48616,crashed,-0.5041729,0.102341875,-1.2468691,-0.57156926,0.5771388,-3.0153966,0.0,1.0,16.0,14.595025418065967,0.0,27.721158862113953,2.099999999999998,0.0,-16.0,7.499999999999989,-8.820302574429661
5,1,63.44364,100,48776,landed_centered,-0.13727102,-0.04281931,-0.036376487,2.6399293e-08,0.0003080139,1.8720094e-07,1.0,1.0,26.0,30.06269812749222,0.0,39.518172078479125,-13.300000000000018,-6.0,-20.0,9.99999999999998,-2.837230300254305
5,2,112.360852,141,48896,out_of_bounds,-1.0051533,-0.17785627,-1.8426174,-0.64608955,2.5736532,1.2318013,0.0,0.0,153.0,93.08424359791762,0.0,56.53021716699004,-30.00000000000003,-72.0,-48.0,14.099999999999966,-54.35360905318521
5,4,131.775382,92,48904,crashed,0.37117004,-0.15427168,1.1247659,-0.33939582,-0.42357987,1.6868282e-07,0.0,0.0,76.0,40.21509054994915,0.0,50.69867551326752,-16.100000000000023,0.0,-20.0,9.199999999999983,-8.238384210446384
5,0,34.641039,97,48920,landed_but_slid_into_valley,0.1545436,-0.040975597,-0.079615295,-0.0935153,0.025738014,0.5088187,1.0,0.0,15.0,25.854034419451786,0.0,39.92557696998119,-29.30000000000004,-6.0,-16.0,9.699999999999982,-4.538571935612708
5,3,71.410389,71,49120,crashed,0.14870644,-0.020001473,0.2546801,-0.6298574,0.2992804,-4.6243,1.0,1.0,34.0,23.18694277290656,0.0,37.45811438560486,-15.40000000000002,0.0,-12.0,7.099999999999991,-2.9346679240989033
5,7,58.683096,67,49152,crashed,-0.21257739,0.020547017,-0.017180711,0.018296473,1.3392415,0.096723385,0.0,1.0,38.0,23.727209680436157,0.0,36.46389554440975,-9.900000000000013,-6.0,-16.0,6.699999999999992,-14.308009249623865
6,5,23.490166,97,49160,crashed,-0.8622691,-0.029305628,-1.5686387,-0.21226783,1.594859,6.303342,0.0,1.0,8.0,23.857713334675203,0.0,39.96310916543007,-10.900000000000018,0.0,-12.0,9.699999999999982,-35.13065633038059
6,0,66.820497,61,49408,crashed,-0.00011854172,-0.02525803,-0.045636296,-0.5660029,0.19152908,-4.979308,0.0,1.0,37.0,23.387622619237696,0.0,39.30760133266449,-21.200000000000024,0.0,-12.0,6.099999999999994,-5.774726526084123
6,2,78.313733,65,49416,crashed,-0.1019515,-0.015016391,-0.16073474,-0.5036853,0.37595356,-4.4781313,0.0,1.0,40.0,23.50097295595348,0.0,37.59053146839142,-10.600000000000012,0.0,-12.0,6.499999999999993,-6.677771311922697
6,4,46.643962,82,49560,crashed,0.34572354,-0.0048582577,-0.13797534,-0.10734425,1.1017073,2.440455,0.0,1.0,23.0,22.542162938908024,0.0,36.888404086232185,-15.000000000000018,-6.0,-12.0,8.199999999999987,-10.986604640580481
6,6,7.574098,123,49568,crashed,-0.14316788,-0.020561697,-0.037617277,-0.5681311,-0.28496274,4.6641145,1.0,0.0,-18.0,24.445581254393872,0.0,37.64113211631775,-27.100000000000048,0.0,-12.0,12.299999999999972,-9.712615117940004
6,1,84.810242,111,49664,crashed,-0.54810125,-0.008014324,-0.31239134,0.013616903,2.8307056,-0.3790143,0.0,0.0,85.0,63.07377676298803,0.0,38.7139050476253,-19.800000000000043,-54.0,-12.0,11.099999999999977,-27.277439979370683
6,5,32.993411,97,49936,crashed,-0.32950148,0.032011066,0.28156918,-0.62488884,-0.4883032,3.927093,1.0,0.0,8.0,20.961561440916427,0.0,33.411434054374695,-15.500000000000039,0.0,-12.0,9.699999999999982,-11.579584370483644
6,3,-8.733102,112,50016,crashed,0.31204814,0.028383218,1.3026736,0.32677248,-1.9412081,-2.9855113,1.0,0.0,-21.0,20.82228397463153,0.0,34.293834149837494,-2.2000000000000206,0.0,-12.0,11.199999999999976,-39.84922046834254
6,0,71.348808,77,50024,landed_off_centered,0.40095386,-0.019715585,0.4029327,-0.4498534,0.21230896,-3.7143784,1.0,1.0,35.0,26.573881982378893,0.0,38.43868464231491,-11.000000000000012,0.0,-20.0,7.699999999999989,-5.36375846574083
6,2,109.634463,76,50024,crashed,-0.35887223,-0.11635944,-0.8933509,-0.7659167,0.19983709,4.0476756,0.0,0.0,57.0,32.682566001990864,0.0,48.109328508377075,-21.700000000000028,0.0,-12.0,7.599999999999989,-2.0574318676954135
6,7,46.535576,112,50048,crashed,-0.74625534,0.08451627,-0.15121625,-0.20460679,-0.21350525,-1.3582261,1.0,0.0,77.0,46.52835430641473,0.0,28.96484524011612,-25.20000000000005,-48.0,-28.0,11.199999999999976,-15.957623267080635
6,4,120.444644,85,50240,crashed,0.39611512,-0.08087632,0.63602537,-0.3901433,0.14388368,-3.1966207,0.0,1.0,62.0,36.92895241081635,0.0,43.8652258515358,-5.900000000000015,0.0,-20.0,8.499999999999986,-4.949534586048685
6,6,-49.431623,86,50256,out_of_bounds,1.0142319,0.3242738,1.6120455,-1.1056134,-0.6705954,-0.26281884,0.0,0.0,-58.0,1.193433999648206,0.0,8.583584070205688,7.099999999999978,0.0,0.0,8.599999999999985,-16.90864064451307
6,1,64.12802,85,50344,landed_off_centered,0.4462146,0.038918577,0.8334054,-0.10694289,-0.1947959,-0.005602973,1.0,1.0,34.0,23.94127115254881,0.0,32.95767426490784,1.000000000000004,-6.0,-20.0,8.499999999999986,-10.270925025222823
6,0,91.617488,73,50608,landed_off_centered,0.39001244,-0.09399843,1.0365798,-0.7221096,-0.30753887,3.8847718,1.0,1.0,46.0,29.680669271462346,0.0,44.096227526664734,-14.700000000000014,0.0,-12.0,7.29999999999999,-8.75940857315436
6,2,67.896728,79,50656,landed_centered,-0.06652317,-0.036772218,-0.026494265,-0.6510605,-0.043718256,4.647561,1.0,1.0,33.0,27.215973593790935,0.0,39.130114674568176,-17.20000000000002,0.0,-16.0,7.899999999999988,-6.149359932547668
6,3,46.315629,85,50696,landed_off_centered,-0.65629494,-0.041613106,-0.37783536,0.03379004,-0.13306992,-4.4933086e-07,1.0,1.0,34.0,27.47605766511861,0.0,40.234343625605106,-22.000000000000025,-6.0,-28.0,8.499999999999986,-7.894771815044805
6,5,115.30499,97,50712,crashed,0.452149,0.06413478,0.49949127,-0.15622093,-2.5620291,-2.4437852,0.0,0.0,141.0,68.32579244618631,0.0,36.4463561270386,-10.900000000000007,-90.0,-12.0,9.699999999999982,-27.267158832401037
6,7,-19.844919,87,50744,crashed,0.51487315,0.11221398,-0.43612108,0.21323204,1.8754066,1.88521,0.0,1.0,-10.0,13.240742646127838,0.0,29.49595355987549,-25.900000000000027,0.0,-16.0,8.699999999999985,-19.381615606835112
6,4,18.30042,78,50864,crashed,0.32715052,0.04270099,-0.11512862,-0.23964737,-0.31172565,3.3083954,1.0,0.0,13.0,18.146656109856693,0.0,33.4065942466259,-34.800000000000004,0.0,-8.0,7.799999999999988,-11.25283025112003
6,6,48.328784,90,50976,crashed,0.06830673,-0.029700484,-0.031154688,-0.75198,0.16118215,-4.9356,1.0,1.0,22.0,25.938587788864005,0.0,37.69084918498993,-19.100000000000033,0.0,-16.0,8.999999999999984,-11.200653227977455
6,1,58.205501,111,51232,out_of_bounds,-1.0094414,-0.2981705,-1.5453051,-1.4081126,0.5127741,3.346994,1.0,0.0,36.0,34.10521920989011,0.0,61.95889353752136,-45.09999999999992,0.0,-12.0,11.099999999999977,-27.85861158464104
6,3,86.626696,68,51240,landed_off_centered,-0.24539256,-0.03008075,-2.5073683e-05,2.7872002e-06,-0.1576154,-5.201639e-08,1.0,1.0,51.0,28.604664039825913,0.0,38.08218750494234,-6.099999999999994,-6.0,-24.0,6.799999999999992,-1.7601551834668498
6,7,59.565087,72,51320,landed_off_centered,0.56198895,0.01022974,1.0320466,-0.899131,-0.27544585,-3.7246566,1.0,1.0,33.0,22.036890608194263,0.0,35.447194933891296,-9.299999999999995,0.0,-20.0,7.19999999999999,-8.818998816423118
6,0,22.931644,92,51344,crashed,-0.27958044,0.020294461,0.1953082,-0.7243878,-0.5751651,4.673119,1.0,0.0,6.0,19.905248891875036,0.0,34.240312457084656,-20.700000000000028,0.0,-12.0,9.199999999999983,-13.713917027809657
6,5,117.712071,79,51344,landed_off_centered,0.22100563,-0.049872056,0.600538,-0.19856653,-0.29739702,-2.6705492,1.0,1.0,61.0,33.271435616354935,0.0,39.57013612985611,1.199999999999991,-6.0,-16.0,7.899999999999988,-3.229501042282209
6,4,43.263351,68,51408,landed_off_centered,-0.36606702,0.037963495,0.019364925,0.008906243,-0.3055884,-0.0654786,1.0,1.0,23.0,19.675860178209128,0.0,31.672455307096243,-13.00000000000001,-6.0,-16.0,6.799999999999992,-2.884964069351554
6,6,46.54513,91,51704,landed_off_centered,0.21938944,-0.045045976,0.6200336,-0.19785824,-0.08507383,-2.9786608,1.0,1.0,21.0,25.382868051279374,0.0,38.452508985996246,-24.50000000000003,-6.0,-12.0,9.099999999999984,-4.8902467410080135
6,1,54.166843,60,51712,landed_off_centered,-0.4226684,0.05762037,-0.05146721,-0.6286313,-0.24951714,-4.8802814,1.0,1.0,24.0,16.438999543141513,0.0,31.388657450675964,-6.6000000000000085,0.0,-16.0,5.999999999999995,-1.0608141575939953
6,2,-31.761422,138,51760,crashed,0.1000164,0.00958651,-1.4025106,0.13027017,2.070614,1.7413609,0.0,1.0,-33.0,25.498637600013915,0.0,36.88478848338127,-4.600000000000002,-6.0,-20.0,13.799999999999967,-44.34484848869033
6,3,-117.99786,90,51960,out_of_bounds,1.0059321,0.5018911,1.7544997,-1.1669291,-1.1613666,-0.08306367,0.0,0.0,-90.0,0.045458336958990556,0.0,0.0,-12.200000000000024,0.0,0.0,8.999999999999984,-24.84331830497831
6,7,-157.850403,101,52128,out_of_bounds,-1.0161109,0.5204343,-1.7101595,-1.5052208,1.7505959,0.4834736,0.0,0.0,-101.0,0.02537645183217209,0.0,0.0,-27.900000000000038,0.0,0.0,10.09999999999998,-39.075779516249895
6,4,19.156029,104,52240,landed_off_centered,0.23677263,-0.019007519,0.22823372,-0.69038594,-0.07106903,5.0329027,1.0,1.0,1.0,24.500049622585017,0.0,36.48808193206787,-23.400000000000034,0.0,-16.0,10.399999999999979,-13.83210263735964
6,1,118.80981,70,52272,crashed,0.28830108,-0.04121317,0.68642557,-0.63298523,-0.2704572,3.8933513,1.0,0.0,56.0,29.735562033147843,0.0,40.10658001899719,6.100000000000002,0.0,-12.0,6.999999999999991,-8.132331956643611
6,5,42.402763,119,52296,landed_off_centered,0.72580606,-0.076089256,0.9642776,-0.84183776,-0.18206844,-4.4148316,1.0,1.0,7.0,30.364952051544883,0.0,43.86641025543213,-26.200000000000045,0.0,-16.0,11.899999999999974,-8.528599001001567
6,0,177.064078,125,52344,crashed,-0.94442314,-0.3819083,-1.6015971,-0.17808859,0.7532188,-1.4199674,0.0,1.0,92.0,43.08061007343997,0.0,70.82373639941216,-5.700000000000048,0.0,-16.0,12.499999999999972,-19.640268433839083
6,2,58.038134,77,52376,crashed,0.61393416,0.015504608,1.2323444,-0.62615186,0.10270729,-4.2959538,0.0,1.0,28.0,22.801339395279516,0.0,35.14740312099457,-11.000000000000005,0.0,-20.0,7.699999999999989,-4.610608396818861
6,6,-118.611578,121,52672,out_of_bounds,1.0149924,0.30822274,1.6302977,-1.3968775,-0.9688715,0.13522501,0.0,0.0,-100.0,1.2321587839932246,0.0,8.22125244140625,-2.499999999999997,0.0,0.0,12.099999999999973,-37.66498932335526
6,5,4.967892,62,52792,crashed,-0.51585066,0.17122236,-0.66080385,0.07884527,0.8061041,1.8606594,0.0,1.0,8.0,8.060762759860996,0.0,22.556471601128578,-10.500000000000021,-6.0,-12.0,6.199999999999994,-11.349341937806457
6,3,16.037214,105,52800,crashed,-0.19299917,-0.011660411,-0.27078965,-0.325273,0.4654156,-3.6738143,0.0,1.0,0.0,24.226376615322504,0.0,37.14970010519028,-35.700000000000024,0.0,-12.0,10.499999999999979,-8.138862429885194
6,0,0.799962,79,52976,crashed,0.505307,0.13198657,-0.06121092,-0.14944714,-0.31363997,2.3124363,1.0,0.0,-2.0,11.009013124956667,0.0,24.27610170841217,-14.900000000000016,-6.0,-12.0,7.899999999999988,-7.4851530832238495
6,4,88.705366,93,52984,landed_off_centered,0.62418306,-0.03835043,0.010716703,0.0015915538,0.2191857,1.6139904e-07,1.0,1.0,40.0,30.839892399074873,0.0,38.01150248548947,-0.7999999999999945,-6.0,-16.0,9.299999999999983,-6.646028717717854
6,7,52.004244,114,53040,crashed,-0.021811198,-0.023915352,0.25619787,-0.55793214,-0.23278648,4.4070597,1.0,0.0,19.0,29.46969471450523,0.0,38.62023735046387,-17.600000000000048,0.0,-16.0,11.399999999999975,-12.885688341339119
6,1,98.955992,106,53120,crashed,0.7056681,-0.20267,0.13429108,0.041435346,1.7389994,0.4236909,0.0,1.0,62.0,39.97538311527124,0.0,57.12373086810112,-27.300000000000043,-6.0,-20.0,10.599999999999978,-17.443122029857477
6,2,39.418483,102,53192,crashed,-0.6610526,-0.026102176,-0.14173146,0.14108613,1.4142746,0.76683,0.0,1.0,10.0,28.105152692705346,0.0,39.32036930322647,-7.9999999999999964,-6.0,-12.0,10.19999999999998,-22.207038533408195
6,6,103.208027,82,53328,crashed,-0.03393078,-0.024973288,0.27473933,-0.524579,-0.2262449,3.6526573,1.0,0.0,51.0,31.3893805210699,0.0,37.59102928638458,1.0999999999999999,0.0,-16.0,8.199999999999987,-10.07238240611332
6,5,50.454964,95,53552,crashed,-0.014317798,0.0006175971,-0.17636251,-0.034404412,0.71323174,-0.81770116,0.0,1.0,31.0,30.49728330038079,0.0,36.60937264561653,-18.500000000000032,-6.0,-20.0,9.499999999999982,-12.65169237763621
6,7,91.185061,69,53592,landed_off_centered,0.24492988,0.006086049,-0.004552913,-0.59515464,0.16055682,4.217953,1.0,1.0,43.0,25.13424411392309,0.0,35.322553873062134,4.600000000000003,0.0,-20.0,6.8999999999999915,-3.771737239090726
6,0,123.426144,83,53640,crashed,-0.72278386,-0.22425072,-1.0931153,-0.6377669,0.24963997,-4.6900396,0.0,1.0,64.0,36.19844998485125,0.0,55.22295033931732,-15.800000000000026,0.0,-12.0,8.299999999999986,-12.495256529189646
6,3,-25.49095,129,53832,crashed,-0.66173303,-0.01719295,-1.8544782,-0.7968405,2.1557417,4.645468,0.0,1.0,-38.0,20.10363651746453,0.0,38.365392088890076,-13.500000000000023,0.0,-8.0,12.89999999999997,-37.35997888632119
6,2,78.182735,85,53872,landed_off_centered,0.30645162,-0.023520567,0.41276044,-0.72692734,0.16626775,-4.536383,1.0,1.0,41.0,26.968265963879887,0.0,38.69335663318634,-17.400000000000034,0.0,-16.0,8.499999999999986,-3.5788877775194123
6,4,56.375719,120,53944,crashed,0.1715518,-0.014636269,-0.037464328,-0.39360923,0.38122755,-3.6149037,1.0,1.0,6.0,28.603483784854955,0.0,36.46598219871521,-3.9999999999999956,0.0,-16.0,11.999999999999973,-6.693746986682527
6,1,-3.248877,108,53984,crashed,0.40441427,0.07461527,0.35182127,-0.22361068,-0.77251685,-5.067502,1.0,0.0,-17.0,16.36949508290396,0.0,30.98095592856407,-10.500000000000014,0.0,-12.0,10.799999999999978,-21.899327632971108
6,6,1.807209,115,54248,crashed,-0.48012835,0.12357603,-0.027720228,-0.48471197,-0.13823916,-3.9996667,0.0,1.0,-24.0,12.990880501798623,0.0,25.82135897874832,-4.600000000000004,0.0,-16.0,11.499999999999975,-3.9050300240051
6,0,98.761715,93,54384,landed_off_centered,0.60549676,-0.06949756,0.54354995,-0.58188426,0.2132333,-4.329658,1.0,1.0,40.0,33.453732794068685,0.0,41.593085289001465,-3.099999999999997,0.0,-16.0,9.299999999999983,-6.485103386046831
